3
92,50
0.922131,-0.129727,-0.272006
1.17005,0.131209,-0.368542
0.840309,0.73651,0.279176
0.833689,0.142757,-0.00769929
1.20162,0.0633772,-0.223355
1.25736,0.0150583,-0.525667
1.28017,0.0223936,0.18805
0.859726,0.431385,-0.55809
0.976781,0.1009,-0.446974
1.26389,-0.0751157,-0.0609407
1.07023,0.197536,-0.0480154
0.66029,0.102431,0.30346
0.880362,-0.129639,0.210087
0.748152,0.121726,-0.504504
0.840309,0.713172,-0.298475
0.694327,0.416053,-0.140764
0.757274,0.254988,0.102817
1.43454,-0.0230669,-0.282805
0.878172,0.377325,-0.0392526
0.706103,0.132292,0.0282835
1.23378,-0.10635,-0.564373
0.774376,-0.0283836,-0.31929
0.66645,0.269655,-0.306278
0.884898,0.358331,-0.0419002
1.21714,0.131209,-0.15823
0.839402,0.294229,0.400475
0.857482,0.436179,-0.201884
0.867598,0.407703,-0.00296601
0.904932,0.324646,-0.409591
0.833853,0.526711,-0.134647
1.21164,0.131209,-0.0983446
1.01109,0.291209,0.0159236
0.744316,0.454341,-0.57177
0.997653,0.291209,0.006365
1.05406,0.243125,0.331243
0.840309,0.551476,-0.231876
0.992841,0.266111,0.379954
0.840309,0.633354,-0.056601
0.919488,0.311092,-0.511018
0.840309,0.595305,0.158345
0.59821,0.484593,-0.52084
0.926152,0.306787,-0.00797314
0.693018,0.539253,-0.410981
0.966945,0.388783,-0.172606
0.829419,0.661591,-0.304679
0.829419,0.700125,-0.616864
0.829419,0.600967,-0.508706
0.657304,0.668534,0.289737
0.942231,0.208676,-0.0794279
1.20061,0.0659318,-0.385494
1.09397,0.248245,-0.592818
0.911241,-0.0322585,-0.355998
1.15916,0.228677,-0.452534
0.829419,0.833978,0.195184
0.822799,0.240225,-0.0916913
1.19073,0.160845,-0.307347
1.24647,0.112526,-0.609659
1.26928,0.119862,0.104058
0.848836,0.528853,-0.642082
0.96589,0.198368,-0.530966
1.253,0.0223523,-0.144933
1.05934,0.295004,-0.132007
0.6494,0.199899,0.219468
0.869472,-0.0321714,0.126095
0.737262,0.219194,-0.588496
0.829419,0.81064,-0.382467
0.683436,0.513521,-0.224756
0.746383,0.352456,0.0188245
1.42365,0.0744011,-0.366797
0.867281,0.474793,-0.123245
0.695213,0.22976,-0.0557085
1.22289,-0.00888185,-0.648365
0.763485,0.0690844,-0.403282
0.655559,0.367123,-0.39027
0.874008,0.455799,-0.125892
1.20625,0.228677,-0.242222
0.828511,0.391697,0.316483
0.846592,0.533647,-0.285877
0.856708,0.505171,-0.086958
0.894041,0.422114,-0.493583
0.822963,0.624179,-0.218639
1.20075,0.228677,-0.182337
1.0002,0.388677,-0.0680684
0.733426,0.551809,-0.655762
0.986762,0.388677,-0.077627
1.04317,0.340593,0.247251
0.829419,0.648944,-0.315868
0.981951,0.363579,0.295962
0.829419,0.730822,-0.140593
0.908598,0.40856,-0.59501
0.829419,0.692773,0.0743528
0.58732,0.582061,-0.604832
0.915261,0.404255,-0.0919652
0.682127,0.636721,-0.494973
1.05927,0.513174,-0.302564
0.921747,0.785982,-0.434636
0.921747,0.824515,-0.746821
0.921747,0.725357,-0.638664
0.749632,0.792925,0.15978
1.03456,0.333067,-0.209385
1.29294,0.190323,-0.515451
1.18629,0.372636,-0.722775
1.00357,0.0921323,-0.485955
1.25149,0.353068,-0.582491
0.921747,0.958369,0.0652265
0.915127,0.364616,-0.221649
1.28305,0.285236,-0.437304
1.3388,0.236917,-0.739617
1.36161,0.244252,-0.025899
0.941164,0.653244,-0.772039
1.05822,0.322759,-0.660923
1.34533,0.146743,-0.27489
1.15166,0.419395,-0.261965
0.741728,0.32429,0.0895105
0.9618,0.0922194,-0.00386199
0.82959,0.343584,-0.718453
0.921747,0.935031,-0.512424
0.775764,0.637912,-0.354714
0.838711,0.476847,-0.111133
1.51598,0.198792,-0.496754
0.959609,0.599184,-0.253202
0.787541,0.354151,-0.185666
1.31521,0.115509,-0.778322
0.855813,0.193475,-0.533239
0.747887,0.491513,-0.520227
0.966335,0.58019,-0.255849
1.29858,0.353068,-0.372179
0.920839,0.516088,0.186526
0.93892,0.658038,-0.415834
0.949036,0.629562,-0.216915
0.986369,0.546505,-0.62354
0.915291,0.748569,-0.348596
1.29307,0.353068,-0.312294
1.09253,0.513068,-0.198026
0.825754,0.676199,-0.785719
1.07909,0.513068,-0.207584
1.1355,0.464984,0.117294
0.921747,0.773335,-0.445825
1.07428,0.487969,0.166005
0.921747,0.855213,-0.27055
1.00093,0.532951,-0.724967
0.921747,0.817163,-0.0556044
0.679648,0.706452,-0.734789
1.00759,0.528646,-0.221922
0.774455,0.761112,-0.62493
1.10189,0.448185,-0.202761
0.96436,0.720993,-0.334834
0.96436,0.759526,-0.647019
0.96436,0.660368,-0.538861
0.792246,0.727935,0.259582
1.07717,0.268078,-0.109583
1.33555,0.125333,-0.415649
1.22891,0.307646,-0.622973
1.04618,0.0271428,-0.386153
1.29411,0.288078,-0.482689
0.96436,0.893379,0.165029
0.95774,0.299627,-0.121846
1.32567,0.220247,-0.337502
1.38141,0.171928,-0.639814
1.40422,0.179263,0.0739032
0.983777,0.588255,-0.672237
1.10083,0.25777,-0.561121
1.38794,0.0817536,-0.175088
1.19428,0.354405,-0.162162
0.784341,0.259301,0.189313
1.00441,0.02723,0.0959402
0.872203,0.278595,-0.618651
0.96436,0.870041,-0.412622
0.818378,0.572923,-0.254912
0.881324,0.411858,-0.0113306
1.55859,0.133802,-0.396952
1.00222,0.534194,-0.1534
0.830154,0.289162,-0.0858636
1.35783,0.0505195,-0.67852
0.898426,0.128486,-0.433437
0.790501,0.426524,-0.420425
1.00895,0.5152,-0.156047
1.34119,0.288078,-0.272377
0.963452,0.451098,0.286328
0.981533,0.593048,-0.316032
0.991649,0.564573,-0.117113
1.02898,0.481516,-0.523738
0.957904,0.68358,-0.248794
1.33569,0.288078,-0.212492
1.13514,0.448078,-0.0982235
0.868367,0.61121,-0.685917
1.1217,0.448078,-0.107782
1.17811,0.399994,0.217096
0.96436,0.708345,-0.346023
1.11689,0.42298,0.265807
0.96436,0.790223,-0.170748
1.04354,0.467961,-0.625165
0.96436,0.752174,0.0441977
0.722261,0.641462,-0.634987
1.0502,0.463656,-0.12212
0.817069,0.696123,-0.525128
1.12143,0.515334,-0.177248
0.983903,0.788142,-0.30932
0.983903,0.826675,-0.621505
0.983903,0.727517,-0.513348
0.811789,0.795085,0.285096
1.09672,0.335227,-0.0840693
1.35509,0.192482,-0.390135
1.24845,0.374796,-0.597459
1.06573,0.0942921,-0.360639
1.31365,0.355228,-0.457176
0.953358,0.940736,0.190542
0.977283,0.366776,-0.0963327
1.34521,0.287396,-0.311988
1.40095,0.239077,-0.614301
1.42376,0.246412,0.0994169
1.00332,0.655404,-0.646723
1.12037,0.324919,-0.535607
1.40749,0.148903,-0.149574
1.21382,0.421555,-0.136649
0.803884,0.32645,0.214826
1.02396,0.0943793,0.121454
0.891746,0.345744,-0.593137
0.964923,0.920256,-0.387108
0.837921,0.640072,-0.229398
0.900867,0.479007,0.0141831
1.57813,0.200952,-0.371438
1.02177,0.601344,-0.127886
0.849697,0.356311,-0.0603499
1.37737,0.117669,-0.653007
0.917969,0.195635,-0.407923
0.810044,0.493673,-0.394911
1.02849,0.58235,-0.130534
1.36073,0.355228,-0.246863
0.982995,0.518248,0.311842
1.00108,0.660197,-0.290518
1.01119,0.631722,-0.0915994
1.04853,0.548665,-0.498224
0.977447,0.750729,-0.22328
1.35523,0.355228,-0.186978
1.15468,0.515228,-0.0727098
0.88791,0.678359,-0.660403
1.14125,0.515228,-0.0822684
1.19766,0.467144,0.24261
0.983903,0.775494,-0.320509
1.13643,0.490129,0.291321
0.983903,0.857372,-0.145234
1.06308,0.535111,-0.599651
0.983903,0.819323,0.0697114
0.741804,0.708611,-0.609473
1.06975,0.530805,-0.0966066
0.836612,0.763272,-0.499614
1.15222,0.682101,-0.175311
0.982147,0.902578,-0.307384
0.958425,0.930479,-0.619569
1.01129,0.886059,-0.511411
0.842578,0.961852,0.287032
1.1275,0.501994,-0.082133
1.38588,0.35925,-0.388199
1.27924,0.541563,-0.595523
1.09651,0.261059,-0.358703
1.34444,0.521995,-0.455239
0.948584,1.04,0.192479
1.00807,0.533543,-0.0943964
1.376,0.454163,-0.310052
1.43174,0.405844,-0.612364
1.45455,0.413179,0.101353
1.03411,0.822171,-0.644787
1.15116,0.491686,-0.533671
1.43828,0.31567,-0.147638
1.24461,0.588322,-0.134712
0.834673,0.493217,0.216763
1.05475,0.261146,0.12339
0.922535,0.512511,-0.591201
0.945,1.04372,-0.385172
0.86871,0.806839,-0.227462
0.931657,0.645774,0.0161194
1.60892,0.367719,-0.369502
1.05255,0.768111,-0.12595
0.880486,0.523078,-0.0584136
1.40816,0.284436,-0.65107
0.948759,0.362402,-0.405987
0.840833,0.66044,-0.392975
1.05928,0.749117,-0.128597
1.39152,0.521995,-0.244927
1.01378,0.685015,0.313778
1.03187,0.826964,-0.288582
1.04198,0.798489,-0.0896631
1.07931,0.715432,-0.496288
0.99559,0.893357,-0.221344
1.38602,0.521995,-0.185042
1.18547,0.681995,-0.0707735
0.9187,0.845126,-0.658467
1.17204,0.681995,-0.0803321
1.22845,0.633911,0.244546
0.990654,0.896382,-0.318573
1.16722,0.656896,0.293257
0.945918,0.968342,-0.143298
1.09387,0.701878,-0.597715
0.962499,0.923832,0.0716477
0.772593,0.875378,-0.607537
1.10053,0.697572,-0.0946702
0.867401,0.930039,-0.497678
1.15626,0.78191,-0.10065
0.945383,0.975131,-0.232722
0.945385,1.02512,-0.544908
0.970359,0.913891,-0.43675
0.843545,1.04143,0.361693
1.13155,0.601803,-0.00747158
1.38992,0.459059,-0.313537
1.28328,0.641372,-0.520861
1.10056,0.360868,-0.284041
1.34848,0.621804,-0.380578
0.944772,1.04,0.26714
1.01212,0.633352,-0.019735
1.38004,0.553972,-0.235391
1.43579,0.505653,-0.537703
1.45859,0.512988,0.176015
1.03491,0.880794,-0.570125
1.15521,0.591495,-0.45901
1.44232,0.415479,-0.0729764
1.24865,0.688131,-0.0600511
0.838717,0.593026,0.291424
1.05879,0.360955,0.198052
0.926579,0.61232,-0.516539
0.940896,1.04,-0.31051
0.872754,0.906648,-0.1528
0.9357,0.745583,0.0907808
1.61297,0.467528,-0.29484
1.0566,0.86792,-0.0512883
0.88453,0.622887,0.0162478
1.4122,0.384245,-0.576409
0.952802,0.462211,-0.331326
0.844877,0.760249,-0.318313
1.06332,0.848926,-0.0539358
1.39557,0.621804,-0.170266
1.01783,0.784824,0.38844
1.03231,0.880999,-0.21392
1.04484,0.880007,-0.0150017
1.08336,0.815241,-0.421627
0.951233,0.945867,-0.146682
1.39006,0.621804,-0.11038
1.18952,0.781804,0.00388794
0.922743,0.944935,-0.583806
1.17608,0.781804,-0.0056707
1.23249,0.73372,0.319207
0.947957,0.95717,-0.243912
1.17127,0.756705,0.367919
0.944332,1.04,-0.0686367
1.09791,0.801687,-0.523053
0.945,1.01571,0.146309
0.776637,0.975187,-0.532876
1.10458,0.797381,-0.0200088
0.871445,1.02985,-0.423016
1.34112,0.735059,-0.0144641
1.02593,0.882342,-0.146536
0.946681,0.962484,-0.458722
1.14445,0.852802,-0.350564
0.945,0.988011,0.447879
1.31641,0.554952,0.0787142
1.57479,0.412208,-0.227352
1.46815,0.594521,-0.434676
1.28542,0.314018,-0.197856
1.53334,0.574953,-0.294392
0.945108,0.978626,0.353326
1.19698,0.586501,0.0664508
1.56491,0.507121,-0.149205
1.62065,0.458802,-0.451517
1.64346,0.466138,0.2622
1.21977,0.833943,-0.483939
1.34007,0.544644,-0.372824
1.62718,0.368628,0.0132094
1.43352,0.64128,0.0261347
1.02358,0.546175,0.37761
1.24365,0.314105,0.284237
1.11144,0.56547,-0.430353
0.945084,0.97893,-0.224324
1.05762,0.859797,-0.0666143
1.12056,0.698732,0.176967
1.79783,0.420677,-0.208655
1.24146,0.821069,0.0348975
1.06939,0.576037,0.102434
1.59707,0.337394,-0.490223
1.13766,0.41536,-0.24514
1.02974,0.713399,-0.232127
1.24819,0.802075,0.03225
1.58043,0.574953,-0.0840799
1.20269,0.737973,0.474625
1.21717,0.834148,-0.127734
1.2297,0.833156,0.0711841
1.26822,0.76839,-0.335441
1.09218,0.865847,-0.0604965
1.57493,0.574953,-0.0241945
1.37438,0.734953,0.0900738
1.07647,0.870009,-0.49762
1.36094,0.734953,0.0805151
1.41735,0.686869,0.405393
1.07075,0.871595,-0.157726
1.35613,0.709855,0.454105
0.945105,0.978661,0.0175491
1.28278,0.754836,-0.436868
0.950179,0.948411,0.232495
0.960219,0.927553,-0.44669
1.28944,0.750531,0.066177
0.945451,0.974273,-0.336831
1.39465,0.712586,-0.0909773
1.07946,0.859868,-0.22305
0.961558,0.925367,-0.535235
1.19798,0.830328,-0.427077
0.947204,0.960307,0.371366
1.36994,0.532479,0.00220111
1.62832,0.389734,-0.303865
1.52168,0.572047,-0.511189
1.33895,0.291544,-0.274369
1.58687,0.552479,-0.370905
0.950305,0.948107,0.276813
1.25051,0.564028,-0.0100623
1.61844,0.484648,-0.225718
1.67418,0.436329,-0.52803
1.69699,0.443664,0.185687
1.2733,0.81147,-0.560453
1.3936,0.522171,-0.449337
1.68071,0.346155,-0.0633037
1.48705,0.618806,-0.0503784
1.07711,0.523702,0.301097
1.29718,0.291631,0.207724
1.16497,0.542996,-0.506867
0.950191,0.948381,-0.300838
1.11115,0.837324,-0.143127
1.17409,0.676259,0.100454
1.85136,0.398203,-0.285168
1.29499,0.798595,-0.0416156
1.12292,0.553563,0.0259205
1.6506,0.314921,-0.566736
1.19119,0.392887,-0.321653
1.08327,0.690925,-0.308641
1.30172,0.779601,-0.0442632
1.63396,0.552479,-0.160593
1.25622,0.715499,0.398112
1.2707,0.811675,-0.204248
1.28323,0.810682,-0.00532901
1.32175,0.745917,-0.411954
1.14572,0.843373,-0.13701
1.62846,0.552479,-0.100708
1.42791,0.712479,0.0135606
1.13,0.847535,-0.574133
1.41447,0.712479,0.00400199
1.47088,0.664395,0.32888
1.12428,0.849121,-0.234239
1.40966,0.687381,0.377591
0.950292,0.948138,-0.058964
1.33631,0.732362,-0.513381
0.975008,0.908676,0.155982
0.9995,0.891505,-0.523203
1.34297,0.728057,-0.0103361
0.952699,0.942328,-0.413344
1.49606,0.706135,-0.209758
1.18087,0.853417,-0.34183
1.03147,0.881917,-0.654016
1.29939,0.823878,-0.545858
0.96506,0.920095,0.252585
1.47135,0.526028,-0.11658
1.72973,0.383284,-0.422645
1.62309,0.565597,-0.62997
1.44036,0.285093,-0.393149
1.68828,0.546029,-0.489686
0.986611,0.89886,0.158032
1.35192,0.557577,-0.128843
1.71985,0.478197,-0.344499
1.77559,0.429878,-0.646811
1.7984,0.437213,0.0669065
1.37471,0.805019,-0.679233
1.49501,0.51572,-0.568118
1.78212,0.339704,-0.182084
1.58846,0.612356,-0.169159
1.17852,0.517251,0.182316
1.39859,0.28518,0.0889435
1.26638,0.536545,-0.625647
0.985434,0.899771,-0.419618
1.21256,0.830873,-0.261908
1.2755,0.669808,-0.0183273
1.95277,0.391753,-0.403949
1.3964,0.792145,-0.160396
1.22433,0.547112,-0.0928603
1.75201,0.30847,-0.685517
1.2926,0.386436,-0.440434
1.18468,0.684475,-0.427421
1.40313,0.773151,-0.163044
1.73537,0.546029,-0.279374
1.35763,0.709049,0.279331
1.37211,0.805224,-0.323028
1.38464,0.804232,-0.12411
1.42316,0.739466,-0.530735
1.24713,0.836922,-0.25579
1.72987,0.546029,-0.219488
1.52932,0.706029,-0.10522
1.23141,0.841084,-0.692914
1.51588,0.706029,-0.114779
1.57229,0.657945,0.210099
1.22569,0.842671,-0.35302
1.51107,0.68093,0.258811
0.986583,0.898877,-0.177745
1.43772,0.725912,-0.632161
1.06278,0.879769,0.037201
1.09807,0.877261,-0.641984
1.44438,0.721607,-0.129117
0.997163,0.892394,-0.532124
1.61506,0.610211,-0.101798
1.29987,0.757494,-0.23387
1.15047,0.785993,-0.546056
1.41839,0.727954,-0.437898
1.08241,0.822763,0.360545
1.59035,0.430104,-0.00861961
1.84664,0.298949,-0.314685
1.74208,0.469673,-0.52201
1.55936,0.18917,-0.285189
1.80728,0.450105,-0.381726
1.10561,0.802936,0.265992
1.47092,0.461653,-0.020883
1.83884,0.382273,-0.236539
1.89459,0.333954,-0.538851
1.91739,0.34129,0.174867
1.49371,0.709095,-0.571273
1.61401,0.419796,-0.460158
1.89572,0.3,-0.0741244
1.70745,0.516432,-0.0611991
1.29752,0.421327,0.290276
1.51759,0.189257,0.196904
1.38538,0.440622,-0.517687
1.10443,0.803847,-0.311658
1.33155,0.734949,-0.153948
1.3945,0.573884,0.0896328
2.07144,0.3,-0.295989
1.5154,0.696221,-0.0524363
1.34333,0.451189,0.0150998
1.81472,0.289101,-0.577557
1.4116,0.290512,-0.332474
1.30368,0.588551,-0.319461
1.52213,0.677227,-0.0550839
1.85437,0.450105,-0.171414
1.47663,0.613125,0.387292
1.49111,0.7093,-0.215068
1.50364,0.708308,-0.0161497
1.54216,0.643542,-0.422775
1.36612,0.740999,-0.14783
1.84886,0.450105,-0.111528
1.64832,0.610105,0.00273991
1.35041,0.745161,-0.584954
1.63488,0.610105,-0.00681873
1.69129,0.562021,0.318059
1.34469,0.746747,-0.24506
1.63007,0.585007,0.366771
1.10558,0.802953,-0.0697847
1.55672,0.629988,-0.524201
1.18178,0.783845,0.145161
1.21707,0.781337,-0.534024
1.56338,0.625683,-0.0211569
1.11616,0.79647,-0.424164
1.5436,0.746822,-0.0476985
1.22841,0.88,-0.179771
1.07575,0.88,-0.491956
1.34693,0.864564,-0.383798
0.997238,0.892348,0.414645
1.51889,0.566715,0.0454799
1.77518,0.435559,-0.260586
1.67062,0.606283,-0.46791
1.4879,0.32578,-0.23109
1.73582,0.586715,-0.327626
1.02956,0.881215,0.320092
1.39946,0.598264,0.0332165
1.76738,0.518883,-0.182439
1.82313,0.470565,-0.484752
1.84594,0.4779,0.228966
1.42225,0.845706,-0.517174
1.54255,0.556407,-0.406058
1.82426,0.43661,-0.0200249
1.63599,0.653042,-0.00709959
1.22606,0.557938,0.344376
1.44613,0.325867,0.251003
1.31392,0.577232,-0.463588
1.02775,0.881616,-0.257559
1.26009,0.87156,-0.0998487
1.32304,0.710495,0.143732
1.99998,0.43661,-0.241889
1.44394,0.832831,0.00166321
1.27187,0.587799,0.0691993
1.74326,0.425711,-0.523457
1.34014,0.427123,-0.278374
1.23222,0.725161,-0.265362
1.45067,0.813837,-0.00098435
1.78291,0.586715,-0.117314
1.40517,0.749735,0.441391
1.41965,0.845911,-0.160969
1.43218,0.844918,0.0379498
1.4707,0.780152,-0.368675
1.29466,0.877609,-0.0937308
1.7774,0.586715,-0.0574288
1.57686,0.746715,0.0568394
1.27895,0.88,-0.530854
1.56342,0.746715,0.0472808
1.61983,0.698631,0.372159
1.27323,0.88,-0.19096
1.55861,0.721617,0.42087
1.02953,0.881218,-0.0156852
1.48526,0.766598,-0.470102
1.10713,0.88,0.199261
1.14263,0.88,-0.479924
1.49192,0.762293,0.0329427
1.04055,0.88035,-0.370065
1.58378,0.764928,-0.0925596
1.26858,0.88,-0.224632
1.1145,0.88,-0.536817
1.3871,0.88,-0.42866
1.02761,0.88165,0.369784
1.55907,0.584821,0.000618747
1.81536,0.453665,-0.305447
1.7108,0.624389,-0.512771
1.52808,0.343886,-0.275951
1.776,0.604822,-0.372488
1.06822,0.88,0.27523
1.43963,0.61637,-0.0116447
1.80756,0.53699,-0.2273
1.8633,0.488671,-0.529613
1.88611,0.496006,0.184105
1.46243,0.863812,-0.562035
1.58273,0.574513,-0.450919
1.86444,0.454717,-0.0648861
1.67617,0.671149,-0.0519608
1.26624,0.576044,0.299514
1.48631,0.343973,0.206142
1.3541,0.595338,-0.508449
1.06638,0.88,-0.30242
1.30027,0.88,-0.14471
1.36322,0.728601,0.0988712
2.04016,0.454717,-0.28675
1.48412,0.850938,-0.043198
1.31205,0.605905,0.0243381
1.78344,0.443817,-0.568319
1.38032,0.445229,-0.323235
1.2724,0.743267,-0.310223
1.49084,0.831944,-0.0458455
1.82309,0.604822,-0.162175
1.44535,0.767842,0.39653
1.45983,0.864017,-0.20583
1.47235,0.863024,-0.00691137
1.51088,0.798259,-0.413536
1.33484,0.88,-0.138592
1.81758,0.604822,-0.10229
1.61703,0.764822,0.0119783
1.31913,0.88,-0.575715
1.6036,0.764822,0.00241963
1.66001,0.716738,0.327298
1.31341,0.88,-0.235821
1.59879,0.739723,0.376009
1.06819,0.88,-0.0605464
1.52543,0.784704,-0.514963
1.14589,0.88,0.154399
1.18138,0.88,-0.524785
1.5321,0.780399,-0.0119185
1.07928,0.88,-0.414926
1.58959,0.825835,-0.132373
1.27439,0.88,-0.264445
1.11552,0.88,-0.576631
1.39291,0.88,-0.468473
1.01928,0.883651,0.32997
1.56488,0.645728,-0.0391948
1.82117,0.514573,-0.345261
1.71661,0.685297,-0.552585
1.53388,0.404794,-0.315765
1.78181,0.665729,-0.412301
1.06923,0.88,0.235417
1.44544,0.677277,-0.0514582
1.81337,0.597897,-0.267114
1.86911,0.549578,-0.569426
1.89192,0.556914,0.144291
1.46824,0.88,-0.601848
1.58853,0.63542,-0.490733
1.87025,0.515624,-0.1047
1.68198,0.732056,-0.0917743
1.27204,0.636951,0.259701
1.49212,0.404881,0.166328
1.35991,0.656246,-0.548262
1.06739,0.88,-0.342233
1.30608,0.88,-0.184523
1.36903,0.789509,0.0590577
2.04596,0.515624,-0.326564
1.48993,0.88,-0.0830115
1.31786,0.666813,-0.0154754
1.78925,0.504725,-0.608132
1.38613,0.506137,-0.363049
1.2782,0.804175,-0.350036
1.49665,0.88,-0.085659
1.82889,0.665729,-0.201989
1.45116,0.828749,0.356716
1.46563,0.88,-0.245643
1.47816,0.88,-0.0467249
1.51669,0.859166,-0.45335
1.34065,0.88,-0.178405
1.82339,0.665729,-0.142103
1.62284,0.825729,-0.0278352
1.32494,0.88,-0.615529
1.60941,0.825729,-0.0373939
1.66582,0.777645,0.287484
1.31922,0.88,-0.275635
1.60459,0.800631,0.336196
1.0692,0.88,-0.10036
1.53124,0.845612,-0.554777
1.1469,0.88,0.114586
1.18239,0.88,-0.564599
1.53791,0.841307,-0.051732
1.08029,0.88,-0.45474
1.75083,0.88,0.0604524
1.43563,0.88,-0.0716198
1.27372,0.88,-0.383805
1.55416,0.88,-0.275648
1.17435,0.88,0.522796
1.72612,0.708061,0.153631
1.98241,0.576906,-0.152435
1.87785,0.74763,-0.359759
1.69513,0.467126,-0.122939
1.94305,0.728062,-0.219476
1.22592,0.88,0.428242
1.60669,0.73961,0.141367
1.97461,0.66023,-0.0742882
2.03036,0.611911,-0.376601
2.05316,0.619247,0.337117
1.62948,0.88,-0.409023
1.74978,0.697753,-0.297907
2.03149,0.577957,0.088126
1.84322,0.794389,0.101051
1.43329,0.699284,0.452526
1.65336,0.467214,0.359154
1.52115,0.718579,-0.355437
1.22408,0.88,-0.149408
1.46732,0.88,0.00830225
1.53027,0.851841,0.251883
2.20721,0.577957,-0.133738
1.65117,0.88,0.109814
1.4791,0.729145,0.17735
1.95049,0.567058,-0.415306
1.54737,0.568469,-0.170223
1.43945,0.866508,-0.157211
1.65789,0.88,0.107167
1.99014,0.728062,-0.00916327
1.6124,0.88,0.549542
1.62688,0.88,-0.0528178
1.63941,0.88,0.146101
1.67793,0.88,-0.260524
1.50189,0.88,0.0144201
1.98463,0.728062,0.0507221
1.78409,0.88,0.16499
1.48618,0.88,-0.422703
1.77065,0.88,0.155432
1.82706,0.839978,0.48031
1.48046,0.88,-0.0828093
1.76584,0.862964,0.529021
1.22589,0.88,0.0924657
1.69248,0.88,-0.361951
1.30604,0.88,0.307412
1.3427,0.88,-0.371773
1.69915,0.88,0.141094
1.23733,0.88,-0.261914
1.82274,0.88,0.0720078
1.50754,0.88,-0.0600645
1.34563,0.88,-0.37225
1.62606,0.88,-0.264092
1.24292,0.88,0.534351
1.79803,0.778818,0.165186
2.05432,0.647662,-0.14088
1.94976,0.818386,-0.348204
1.76704,0.537883,-0.111384
2.01496,0.798818,-0.20792
1.29782,0.88,0.439798
1.67859,0.810367,0.152923
2.04652,0.730986,-0.0627328
2.10226,0.682668,-0.365045
2.12507,0.690003,0.348672
1.70139,0.88,-0.397468
1.82168,0.76851,-0.286352
2.1034,0.648713,0.0996814
1.91513,0.865145,0.112607
1.50519,0.770041,0.464082
1.72527,0.53797,0.370709
1.59306,0.789335,-0.343882
1.29599,0.88,-0.137853
1.53923,0.88,0.0198576
1.60218,0.88,0.263439
2.27911,0.648713,-0.122183
1.72308,0.88,0.121369
1.55101,0.799902,0.188906
2.0224,0.637814,-0.403751
1.61928,0.639226,-0.158668
1.51135,0.88,-0.145656
1.7298,0.88,0.118722
2.06204,0.798818,0.00239208
1.68431,0.88,0.561097
1.69878,0.88,-0.0412624
1.71131,0.88,0.157656
1.74984,0.88,-0.248969
1.5738,0.88,0.0259755
2.05654,0.798818,0.0622775
1.85688,0.88,0.176546
1.55809,0.88,-0.411148
1.84256,0.88,0.166987
1.90139,0.88,0.491865
1.55237,0.88,-0.0712539
1.83775,0.88,0.540577
1.2978,0.88,0.104021
1.76439,0.88,-0.350396
1.37795,0.88,0.318967
1.41461,0.88,-0.360218
1.77106,0.88,0.152649
1.30924,0.88,-0.250359
2.01321,0.88086,-0.0243188
1.69517,0.88086,-0.156391
1.53326,0.88086,-0.468576
1.8137,0.88086,-0.360419
1.43055,0.88086,0.438024
1.98566,0.819243,0.0688596
2.24195,0.688088,-0.237206
2.13739,0.858812,-0.44453
1.95467,0.578309,-0.20771
2.20259,0.839244,-0.304247
1.48546,0.88086,0.343471
1.86623,0.850792,0.0565962
2.23415,0.771412,-0.159059
2.2899,0.723093,-0.461372
2.3127,0.730429,0.252346
1.88983,0.88086,-0.493794
2.00932,0.808936,-0.382678
2.29103,0.689139,0.0033548
2.10337,0.897874,0.0162801
1.69283,0.810466,0.367755
1.9129,0.578396,0.274383
1.78069,0.829761,-0.440208
1.48362,0.88086,-0.234179
1.72686,0.88086,-0.076469
1.78981,0.88086,0.167112
2.46675,0.689139,-0.218509
1.91179,0.88086,0.0250429
1.73864,0.840328,0.092579
2.21003,0.67824,-0.500078
1.80691,0.679652,-0.254995
1.69899,0.88086,-0.241982
1.91865,0.88086,0.0223954
2.24968,0.839244,-0.0939345
1.87234,0.88086,0.464771
1.88709,0.88086,-0.137589
1.89989,0.88086,0.0613295
1.93909,0.88086,-0.345295
1.76143,0.88086,-0.0703511
2.24417,0.839244,-0.0340491
2.04728,0.885271,0.0802191
1.74572,0.88086,-0.507474
2.03322,0.88198,0.0706605
2.09095,0.895259,0.395539
1.74,0.88086,-0.16758
2.02843,0.881603,0.44425
1.48543,0.88086,0.00769449
1.95378,0.88086,-0.446722
1.56558,0.88086,0.22264
1.60224,0.88086,-0.456544
1.96058,0.88086,0.0563224
1.49687,0.88086,-0.346685
2.12743,0.821285,0.0822201
1.80939,0.821285,-0.0498522
1.64748,0.821285,-0.362038
1.92791,0.821285,-0.25388
1.54476,0.821285,0.544563
2.09987,0.759669,0.175398
2.35617,0.628513,-0.130667
2.25161,0.799237,-0.337991
2.06888,0.518734,-0.101171
2.31681,0.779669,-0.197708
1.59967,0.821285,0.45001
1.98044,0.791218,0.163135
2.34837,0.711838,-0.0525206
2.40411,0.663519,-0.354833
2.42692,0.670854,0.358885
2.00405,0.821285,-0.387255
2.12353,0.749361,-0.27614
2.40525,0.629564,0.109894
2.21759,0.838299,0.122819
1.80704,0.750892,0.474294
2.02712,0.518821,0.380922
1.89491,0.770186,-0.333669
1.59784,0.821285,-0.12764
1.84108,0.821285,0.0300699
1.90403,0.821285,0.273651
